riga_bus_29,18,27
riga_bus_29,19,7
riga_bus_53,3,16
riga_bus_53,4,25
riga_bus_53,5,40
riga_bus_53,6,43
riga_bus_53,7,49
riga_bus_53,8,49
riga_bus_53,9,62
riga_bus_53,10,62
riga_bus_53,11,82
riga_bus_53,12,81
riga_bus_53,13,73
riga_bus_53,14,73
riga_bus_53,15,83
riga_bus_53,16,44
riga_bus_53,17,45
riga_bus_53,18,46
riga_bus_53,19,22
riga_trol_23,4,43
riga_trol_23,5,39
riga_trol_23,6,62
riga_trol_23,7,56
riga_trol_23,8,90
riga_trol_23,9,90
riga_trol_23,10,124
riga_trol_23,11,166
riga_trol_23,12,155
riga_trol_23,13,134
riga_trol_23,14,99
riga_trol_23,15,102
riga_trol_23,16,72
riga_trol_23,17,48
riga_trol_23,18,32
riga_trol_23,19,22
riga_bus_21,3,26
riga_bus_21,4,133
riga_bus_21,5,120
riga_bus_21,6,130
riga_bus_21,7,97
riga_bus_21,8,129
riga_bus_21,9,176
riga_bus_21,10,232
riga_bus_21,11,220
riga_bus_21,12,228
riga_bus_21,13,244
riga_bus_21,14,207
riga_bus_21,15,194
riga_bus_21,16,169
riga_bus_21,17,133
riga_bus_21,18,155
riga_bus_21,19,87
riga_bus_21,20,8
riga_bus_6,3,24
riga_bus_6,4,35
riga_bus_6,5,34
riga_bus_6,6,28
riga_bus_6,7,32
riga_bus_6,8,24
riga_bus_6,9,57
riga_bus_6,10,63
riga_bus_6,11,67
riga_bus_6,12,72
riga_bus_6,13,73
riga_bus_6,14,58
riga_bus_6,15,63
riga_bus_6,16,70
riga_bus_6,17,38
riga_bus_6,18,27
riga_bus_6,19,26
riga_bus_6,20,3
riga_trol_22,3,1
riga_trol_22,4,36
riga_trol_22,5,54
riga_trol_22,6,75
riga_trol_22,7,69
riga_trol_22,8,97
riga_trol_22,9,159
riga_trol_22,10,193
riga_trol_22,11,218
riga_trol_22,12,193
riga_trol_22,13,124
riga_trol_22,14,137
riga_trol_22,15,124
riga_trol_22,16,97
riga_trol_22,17,77
riga_trol_22,18,66
riga_trol_22,19,44
riga_bus_31,3,16
riga_bus_31,4,23
riga_bus_31,5,50
riga_bus_31,6,63
riga_bus_31,7,47
riga_bus_31,8,57
riga_bus_31,9,78
riga_bus_31,10,90
riga_bus_31,11,106
riga_bus_31,12,93
riga_bus_31,13,110
riga_bus_31,14,98
riga_bus_31,15,82
riga_bus_31,16,72
riga_bus_31,17,50
riga_bus_31,18,31
riga_bus_31,19,18
riga_bus_31,20,2
riga_bus_15,3,33
riga_bus_15,4,81
riga_bus_15,5,71
riga_bus_15,6,98
riga_bus_15,7,75
riga_bus_15,8,98
riga_bus_15,9,97
riga_bus_15,10,118
riga_bus_15,11,152
riga_bus_15,12,155
riga_bus_15,13,140
riga_bus_15,14,155
riga_bus_15,15,134
riga_bus_15,16,138
riga_bus_15,17,90
riga_bus_15,18,75
riga_bus_15,19,50
riga_bus_15,20,6
riga_trol_27,3,2
riga_trol_27,4,17
riga_trol_27,5,20
riga_trol_27,6,21
riga_trol_27,7,16
riga_trol_27,8,18
riga_trol_27,9,23
riga_trol_27,10,36
riga_trol_27,11,57
riga_trol_27,12,42
riga_trol_27,13,48
riga_trol_27,14,53
riga_trol_27,15,48
riga_trol_27,16,41
riga_trol_27,17,23
riga_trol_27,18,18
riga_trol_27,19,18
riga_tram_5,3,14
riga_tram_5,4,46
riga_tram_5,5,56
riga_tram_5,6,60
riga_tram_5,7,80
riga_tram_5,8,83
riga_tram_5,9,76
riga_tram_5,10,96
riga_tram_5,11,118
riga_tram_5,12,128
riga_tram_5,13,129
riga_tram_5,14,97
riga_tram_5,15,86
riga_tram_5,16,93
riga_tram_5,17,65
riga_tram_5,18,41
riga_tram_5,19,30
riga_tram_5,20,1
riga_bus_18,3,3
riga_bus_18,4,38
riga_bus_18,5,36
riga_bus_18,6,29
riga_bus_18,7,31
riga_bus_18,8,33
riga_bus_18,9,32
riga_bus_18,10,51
riga_bus_18,11,48
riga_bus_18,12,42
riga_bus_18,13,40
riga_bus_18,14,30
riga_bus_18,15,54
riga_bus_18,16,28
riga_bus_18,17,14
riga_bus_18,18,18
riga_bus_18,19,21
riga_trol_15,4,73
riga_trol_15,5,160
riga_trol_15,6,206
riga_trol_15,7,224
riga_trol_15,8,340
riga_trol_15,9,427
riga_trol_15,10,473
riga_trol_15,11,492
riga_trol_15,12,465
riga_trol_15,13,386
riga_trol_15,14,386
riga_trol_15,15,354
riga_trol_15,16,281
riga_trol_15,17,212
riga_trol_15,18,157
riga_trol_15,19,85
riga_trol_15,20,1
riga_bus_37,3,10
riga_bus_37,4,15
riga_bus_37,5,25
riga_bus_37,6,41
riga_bus_37,7,30
riga_bus_37,8,42
riga_bus_37,9,60
riga_bus_37,10,70
riga_bus_37,11,76
riga_bus_37,12,69
riga_bus_37,13,63
riga_bus_37,14,71
riga_bus_37,15,46
riga_bus_37,16,54
riga_bus_37,17,30
riga_bus_37,18,25
riga_bus_37,19,13
riga_bus_56,4,13
riga_bus_56,5,19
riga_bus_56,6,38
riga_bus_56,7,41
riga_bus_56,8,49
riga_bus_56,9,58
riga_bus_56,10,64
riga_bus_56,11,78
riga_bus_56,12,67
riga_bus_56,13,47
riga_bus_56,14,68
riga_bus_56,15,52
riga_bus_56,16,35
riga_bus_56,17,23
riga_bus_56,18,39
riga_bus_56,19,9
riga_bus_56,20,1
riga_tram_11,3,3
riga_tram_11,4,23
riga_tram_11,5,41
riga_tram_11,6,36
riga_tram_11,7,76
riga_tram_11,8,111
riga_tram_11,9,144
riga_tram_11,10,188
riga_tram_11,11,221
riga_tram_11,12,227
riga_tram_11,13,188
riga_tram_11,14,192
riga_tram_11,15,119
riga_tram_11,16,90
riga_tram_11,17,74
riga_tram_11,18,51
riga_tram_11,19,30
riga_trol_13,5,6
riga_trol_13,6,19
riga_trol_13,7,25
riga_trol_13,8,25
riga_trol_13,9,31
riga_trol_13,10,30
riga_trol_13,11,29
riga_trol_13,12,31
riga_trol_13,13,33
riga_trol_13,14,15
riga_bus_50,4,56
riga_bus_50,5,42
riga_bus_50,6,40
riga_bus_50,7,37
riga_bus_50,8,20
riga_bus_50,9,42
riga_bus_50,10,44
riga_bus_50,11,47
riga_bus_50,12,40
riga_bus_50,13,42
riga_bus_50,14,48
riga_bus_50,15,50
riga_bus_50,16,33
riga_bus_50,17,32
riga_bus_50,18,13
riga_bus_50,19,18
riga_trol_18,4,28
riga_trol_18,5,50
riga_trol_18,6,53
riga_trol_18,7,66
riga_trol_18,8,47
riga_trol_18,9,72
riga_trol_18,10,101
riga_trol_18,11,80
riga_trol_18,12,66
riga_trol_18,13,79
riga_trol_18,14,68
riga_trol_18,15,92
riga_trol_18,16,68
riga_trol_18,17,43
riga_trol_18,18,45
riga_trol_18,19,34
riga_trol_18,20,1
riga_bus_51,3,2
riga_bus_51,4,38
riga_bus_51,5,46
riga_bus_51,6,48
riga_bus_51,7,44
riga_bus_51,8,61
riga_bus_51,9,71
riga_bus_51,10,114
riga_bus_51,11,105
riga_bus_51,12,118
riga_bus_51,13,90
riga_bus_51,14,82
riga_bus_51,15,88
riga_bus_51,16,43
riga_bus_51,17,44
riga_bus_51,18,55
riga_bus_51,19,31
riga_bus_51,20,1
riga_trol_4,3,29
riga_trol_4,4,101
riga_trol_4,5,168
riga_trol_4,6,162
riga_trol_4,7,182
riga_trol_4,8,205
riga_trol_4,9,270
riga_trol_4,10,305
riga_trol_4,11,305
riga_trol_4,12,336
riga_trol_4,13,290
riga_trol_4,14,266
riga_trol_4,15,245
riga_trol_4,16,193
riga_trol_4,17,152
riga_trol_4,18,130
riga_trol_4,19,90
riga_trol_4,20,4
riga_trol_19,4,9
riga_trol_19,5,41
riga_trol_19,6,60
riga_trol_19,7,52
riga_trol_19,8,42
riga_trol_19,9,64
riga_trol_19,10,75
riga_trol_19,11,71
riga_trol_19,12,74
riga_trol_19,13,71
riga_trol_19,14,78
riga_trol_19,15,51
riga_trol_19,16,50
riga_trol_19,17,42
riga_trol_19,18,29
riga_trol_19,19,26
riga_trol_19,20,1
riga_bus_52,3,22
riga_bus_52,4,41
riga_bus_52,5,35
riga_bus_52,6,54
riga_bus_52,7,32
riga_bus_52,8,49
riga_bus_52,9,88
riga_bus_52,10,109
riga_bus_52,11,89
riga_bus_52,12,81
riga_bus_52,13,81
riga_bus_52,14,80
riga_bus_52,15,52
riga_bus_52,16,58
riga_bus_52,17,54
riga_bus_52,18,33
riga_bus_52,19,15
riga_bus_46,4,26
riga_bus_46,5,38
riga_bus_46,6,39
riga_bus_46,7,41
riga_bus_46,8,60
riga_bus_46,9,48
riga_bus_46,10,68
riga_bus_46,11,64
riga_bus_46,12,78
riga_bus_46,13,49
riga_bus_46,14,45
riga_bus_46,15,52
riga_bus_46,16,45
riga_bus_46,17,25
riga_bus_46,18,26
riga_bus_46,19,27
riga_bus_46,20,1
riga_tram_2,4,2
riga_tram_2,5,11
riga_tram_2,6,14
riga_tram_2,7,24
riga_tram_2,8,25
riga_tram_2,9,46
riga_tram_2,10,35
riga_tram_2,11,43
riga_tram_2,12,44
riga_tram_2,13,39
riga_tram_2,14,22
riga_tram_2,15,21
riga_tram_2,16,17
riga_tram_2,17,10
riga_tram_2,18,4
riga_tram_2,19,2
riga_bus_36,3,18
riga_bus_36,4,21
riga_bus_36,5,32
riga_bus_36,6,29
riga_bus_36,7,60
riga_bus_36,8,108
riga_bus_36,9,131
riga_bus_36,10,147
riga_bus_36,11,160
riga_bus_36,12,142
riga_bus_36,13,123
riga_bus_36,14,106
riga_bus_36,15,75
riga_bus_36,16,57
riga_bus_36,17,29
riga_bus_36,18,19
riga_bus_36,19,7
riga_bus_48,3,4
riga_bus_48,4,33
riga_bus_48,5,33
riga_bus_48,6,38
riga_bus_48,7,35
riga_bus_48,8,34
riga_bus_48,9,75
riga_bus_48,10,86
riga_bus_48,11,98
riga_bus_48,12,73
riga_bus_48,13,85
riga_bus_48,14,71
riga_bus_48,15,63
riga_bus_48,16,36
riga_bus_48,17,32
riga_bus_48,18,14
riga_bus_48,19,29
riga_bus_8,3,2
riga_bus_8,4,18
riga_bus_8,5,31
riga_bus_8,6,21
riga_bus_8,7,24
riga_bus_8,8,26
riga_bus_8,9,30
riga_bus_8,10,37
riga_bus_8,11,36
riga_bus_8,12,37
riga_bus_8,13,37
riga_bus_8,14,37
riga_bus_8,15,35
riga_bus_8,16,18
riga_bus_8,17,24
riga_bus_8,18,18
riga_bus_8,19,11
riga_bus_7,5,28
riga_bus_7,6,14
riga_bus_7,7,21
riga_bus_7,8,19
riga_bus_7,9,11
riga_bus_7,10,20
riga_bus_7,11,19
riga_bus_7,12,19
riga_bus_7,13,17
riga_bus_7,14,16
riga_bus_7,15,9
riga_bus_7,16,15
riga_bus_7,17,12
riga_bus_7,18,15
riga_bus_7,19,6
riga_bus_22,3,7
riga_bus_22,4,58
riga_bus_22,5,64
riga_bus_22,6,54
riga_bus_22,7,49
riga_bus_22,8,46
riga_bus_22,9,54
riga_bus_22,10,85
riga_bus_22,11,78
riga_bus_22,12,81
riga_bus_22,13,67
riga_bus_22,14,63
riga_bus_22,15,85
riga_bus_22,16,74
riga_bus_22,17,52
riga_bus_22,18,65
riga_bus_22,19,31
riga_bus_22,20,10
riga_bus_22,21,6
riga_bus_55,3,1
riga_bus_55,4,7
riga_bus_55,5,18
riga_bus_55,6,10
riga_bus_55,7,16
riga_bus_55,8,9
riga_bus_55,9,14
riga_bus_55,10,32
riga_bus_55,11,26
riga_bus_55,12,28
riga_bus_55,13,15
riga_bus_55,14,13
riga_bus_55,15,22
riga_bus_55,16,12
riga_bus_55,17,18
riga_bus_55,18,15
riga_bus_55,19,3
riga_bus_38,4,19
riga_bus_38,5,8
riga_bus_38,6,11
riga_bus_38,7,29
riga_bus_38,8,16
riga_bus_38,9,34
riga_bus_38,10,41
riga_bus_38,11,49
riga_bus_38,12,24
riga_bus_38,13,34
riga_bus_38,14,40
riga_bus_38,15,14
riga_bus_38,16,9
riga_bus_38,17,11
riga_bus_38,18,10
riga_bus_38,19,3
riga_trol_25,4,44
riga_trol_25,5,60
riga_trol_25,6,69
riga_trol_25,7,65
riga_trol_25,8,78
riga_trol_25,9,121
riga_trol_25,10,116
riga_trol_25,11,149
riga_trol_25,12,154
riga_trol_25,13,126
riga_trol_25,14,117
riga_trol_25,15,78
riga_trol_25,16,78
riga_trol_25,17,60
riga_trol_25,18,51
riga_trol_25,19,37
riga_bus_39,4,10
riga_bus_39,5,17
riga_bus_39,6,13
riga_bus_39,7,4
riga_bus_39,8,21
riga_bus_39,9,50
riga_bus_39,10,43
riga_bus_39,11,45
riga_bus_39,12,53
riga_bus_39,13,52
riga_bus_39,14,35
riga_bus_39,15,20
riga_bus_39,16,44
riga_bus_39,17,11
riga_bus_39,18,11
riga_bus_39,19,20
riga_bus_5,3,20
riga_bus_5,4,48
riga_bus_5,5,50
riga_bus_5,6,35
riga_bus_5,7,31
riga_bus_5,8,43
riga_bus_5,9,36
riga_bus_5,10,56
riga_bus_5,11,60
riga_bus_5,12,60
riga_bus_5,13,58
riga_bus_5,14,65
riga_bus_5,15,60
riga_bus_5,16,43
riga_bus_5,17,36
riga_bus_5,18,15
riga_bus_5,19,14
riga_trol_12,6,7
riga_trol_12,7,15
riga_trol_12,8,26
riga_trol_12,9,30
riga_trol_12,10,14
riga_trol_12,11,23
riga_trol_12,12,34
riga_trol_12,13,35
riga_trol_12,14,27
riga_trol_12,15,34
riga_trol_12,16,22
riga_trol_12,17,31
riga_trol_12,18,24
riga_trol_12,19,9
riga_bus_25,4,27
riga_bus_25,5,21
riga_bus_25,6,17
riga_bus_25,7,13
riga_bus_25,8,21
riga_bus_25,9,19
riga_bus_25,10,24
riga_bus_25,11,45
riga_bus_25,12,21
riga_bus_25,13,21
riga_bus_25,14,25
riga_bus_25,15,26
riga_bus_25,16,21
riga_bus_25,17,19
riga_bus_25,18,22
riga_bus_25,19,5
riga_trol_11,4,2
riga_trol_11,5,20
riga_trol_11,6,18
riga_trol_11,7,16
riga_trol_11,8,33
riga_trol_11,9,49
riga_trol_11,10,43
riga_trol_11,11,40
riga_trol_11,12,38
riga_trol_11,13,40
riga_trol_11,14,42
riga_trol_11,15,73
riga_trol_11,16,35
riga_trol_11,17,11
riga_trol_11,18,14
riga_trol_11,19,11
riga_bus_2,3,33
riga_bus_2,4,70
riga_bus_2,5,68
riga_bus_2,6,65
riga_bus_2,7,63
riga_bus_2,8,75
riga_bus_2,9,73
riga_bus_2,10,97
riga_bus_2,11,97
riga_bus_2,12,96
riga_bus_2,13,106
riga_bus_2,14,88
riga_bus_2,15,107
riga_bus_2,16,66
riga_bus_2,17,43
riga_bus_2,18,57
riga_bus_2,19,28
riga_bus_58,5,38
riga_bus_58,6,18
riga_bus_58,7,27
riga_bus_58,8,43
riga_bus_58,9,63
riga_bus_58,10,73
riga_bus_58,11,62
riga_bus_58,12,73
riga_bus_58,13,75
riga_bus_58,14,51
riga_bus_58,15,62
riga_bus_58,16,49
riga_bus_58,17,25
riga_bus_58,18,28
riga_bus_58,19,25
riga_bus_58,20,1
riga_bus_23,3,2
riga_bus_23,4,29
riga_bus_23,5,33
riga_bus_23,6,18
riga_bus_23,7,40
riga_bus_23,8,27
riga_bus_23,9,40
riga_bus_23,10,41
riga_bus_23,11,42
riga_bus_23,12,34
riga_bus_23,13,37
riga_bus_23,14,23
riga_bus_23,15,32
riga_bus_23,16,37
riga_bus_23,17,36
riga_bus_23,18,17
riga_bus_23,19,13
riga_bus_23,20,1
riga_bus_10,4,16
riga_bus_10,5,9
riga_bus_10,6,11
riga_bus_10,7,6
riga_bus_10,8,10
riga_bus_10,9,20
riga_bus_10,10,9
riga_bus_10,11,7
riga_bus_10,12,11
riga_bus_10,13,12
riga_bus_10,14,26
riga_bus_10,15,12
riga_bus_10,16,11
riga_bus_10,17,7
riga_bus_10,18,8
riga_bus_10,19,5
riga_bus_16,3,3
riga_bus_16,4,26
riga_bus_16,5,19
riga_bus_16,6,30
riga_bus_16,7,31
riga_bus_16,8,25
riga_bus_16,9,28
riga_bus_16,10,40
riga_bus_16,11,48
riga_bus_16,12,31
riga_bus_16,13,41
riga_bus_16,14,38
riga_bus_16,15,26
riga_bus_16,16,29
riga_bus_16,17,31
riga_bus_16,18,16
riga_bus_16,19,12
riga_bus_16,20,1
riga_bus_9,3,2
riga_bus_9,4,18
riga_bus_9,5,27
riga_bus_9,6,16
riga_bus_9,7,12
riga_bus_9,8,13
riga_bus_9,9,27
riga_bus_9,10,25
riga_bus_9,11,9
riga_bus_9,12,26
riga_bus_9,13,20
riga_bus_9,14,20
riga_bus_9,15,24
riga_bus_9,16,19
riga_bus_9,17,10
riga_bus_9,18,5
riga_bus_9,19,8
riga_trol_14,4,18
riga_trol_14,5,29
riga_trol_14,6,51
riga_trol_14,7,36
riga_trol_14,8,38
riga_trol_14,9,44
riga_trol_14,10,87
riga_trol_14,11,73
riga_trol_14,12,88
riga_trol_14,13,58
riga_trol_14,14,51
riga_trol_14,15,63
riga_trol_14,16,51
riga_trol_14,17,42
riga_trol_14,18,34
riga_trol_14,19,26
riga_tram_100,3,3
riga_tram_100,4,10
riga_tram_100,7,7
riga_tram_100,8,4
riga_tram_100,11,3
riga_tram_100,12,19
riga_tram_100,13,1
riga_tram_100,14,21
riga_tram_100,15,5
riga_tram_100,17,2
riga_tram_100,19,8
riga_tram_100,20,5
riga_bus_14,3,18
riga_bus_14,4,14
riga_bus_14,5,13
riga_bus_14,6,13
riga_bus_14,7,7
riga_bus_14,8,25
riga_bus_14,9,18
riga_bus_14,10,28
riga_bus_14,11,34
riga_bus_14,12,16
riga_bus_14,13,9
riga_bus_14,14,14
riga_bus_14,15,24
riga_bus_14,16,9
riga_bus_14,17,13
riga_bus_14,18,9
riga_bus_14,19,8
riga_trol_1,5,9
riga_trol_1,6,3
riga_trol_1,7,7
riga_trol_1,8,14
riga_trol_1,9,10
riga_trol_1,10,16
riga_trol_1,11,21
riga_trol_1,12,15
riga_trol_1,13,9
riga_trol_1,14,2
riga_trol_1,15,7
riga_trol_1,16,3
riga_trol_1,17,8
riga_trol_1,18,6
riga_trol_1,19,2
riga_bus_32,4,1
riga_bus_32,5,3
riga_bus_32,6,6
riga_bus_32,7,10
riga_bus_32,8,11
riga_bus_32,9,11
riga_bus_32,10,21
riga_bus_32,11,23
riga_bus_32,12,26
riga_bus_32,13,20
riga_bus_32,14,15
riga_bus_32,15,5
riga_bus_32,16,14
riga_bus_32,17,5
riga_bus_32,18,5
riga_bus_32,19,1
riga_bus_20,4,6
riga_bus_20,5,9
riga_bus_20,6,5
riga_bus_20,7,3
riga_bus_20,8,7
riga_bus_20,9,11
riga_bus_20,10,7
riga_bus_20,11,15
riga_bus_20,12,6
riga_bus_20,13,13
riga_bus_20,14,6
riga_bus_20,15,6
riga_bus_20,16,11
riga_bus_20,17,1
riga_bus_20,18,1
riga_bus_20,19,4
riga_bus_11,3,8
riga_bus_11,4,37
riga_bus_11,5,21
riga_bus_11,6,51
riga_bus_11,7,37
riga_bus_11,8,20
riga_bus_11,9,53
riga_bus_11,10,44
riga_bus_11,11,28
riga_bus_11,12,55
riga_bus_11,13,66
riga_bus_11,14,38
riga_bus_11,15,45
riga_bus_11,16,49
riga_bus_11,17,31
riga_bus_11,18,24
riga_bus_11,19,14
riga_bus_11,20,2
riga_bus_54,4,4
riga_bus_54,5,16
riga_bus_54,6,12
riga_bus_54,7,11
riga_bus_54,8,9
riga_bus_54,9,9
riga_bus_54,10,19
riga_bus_54,11,19
riga_bus_54,12,19
riga_bus_54,13,14
riga_bus_54,14,11
riga_bus_54,15,6
riga_bus_54,16,6
riga_bus_54,17,6
riga_bus_54,18,13
riga_trol_9,4,2
riga_trol_9,5,8
riga_trol_9,6,21
riga_trol_9,7,28
riga_trol_9,8,25
riga_trol_9,9,32
riga_trol_9,10,19
riga_trol_9,11,45
riga_trol_9,12,42
riga_trol_9,13,56
riga_trol_9,14,36
riga_trol_9,15,38
riga_trol_9,16,31
riga_trol_9,17,30
riga_trol_9,18,30
riga_trol_9,19,15
riga_trol_9,20,1
riga_tram_10,3,2
riga_tram_10,4,13
riga_tram_10,5,27
riga_tram_10,6,23
riga_tram_10,7,35
riga_tram_10,8,34
riga_tram_10,9,38
riga_tram_10,10,53
riga_tram_10,11,44
riga_tram_10,12,52
riga_tram_10,13,37
riga_tram_10,14,34
riga_tram_10,15,32
riga_tram_10,16,28
riga_tram_10,17,25
riga_tram_10,18,16
riga_tram_10,19,12
riga_bus_26,4,2
riga_bus_26,5,9
riga_bus_26,6,9
riga_bus_26,7,6
riga_bus_26,8,7
riga_bus_26,9,5
riga_bus_26,10,6
riga_bus_26,11,5
riga_bus_26,12,12
riga_bus_26,13,3
riga_bus_26,14,6
riga_bus_26,15,7
riga_bus_26,16,6
riga_bus_26,17,2
riga_bus_26,18,6
riga_bus_26,19,1
riga_bus_41,3,18
riga_bus_41,4,33
riga_bus_41,5,23
riga_bus_41,6,28
riga_bus_41,7,32
riga_bus_41,8,47
riga_bus_41,9,49
riga_bus_41,10,47
riga_bus_41,11,57
riga_bus_41,12,69
riga_bus_41,13,69
riga_bus_41,14,51
riga_bus_41,15,60
riga_bus_41,16,46
riga_bus_41,17,29
riga_bus_41,18,30
riga_bus_41,19,18
riga_bus_44,3,1
riga_bus_44,4,9
riga_bus_44,5,16
riga_bus_44,6,15
riga_bus_44,7,9
riga_bus_44,8,18
riga_bus_44,9,18
riga_bus_44,10,24
riga_bus_44,11,30
riga_bus_44,12,20
riga_bus_44,13,21
riga_bus_44,14,21
riga_bus_44,15,10
riga_bus_44,16,18
riga_bus_44,17,10
riga_bus_44,18,11
riga_bus_44,19,15
riga_trol_16,4,10
riga_trol_16,5,33
riga_trol_16,6,54
riga_trol_16,7,67
riga_trol_16,8,42
riga_trol_16,9,51
riga_trol_16,10,77
riga_trol_16,11,71
riga_trol_16,12,102
riga_trol_16,13,100
riga_trol_16,14,77
riga_trol_16,15,63
riga_trol_16,16,70
riga_trol_16,17,44
riga_trol_16,18,33
riga_trol_16,19,21
riga_trol_16,20,1
riga_bus_43,3,2
riga_bus_43,4,15
riga_bus_43,5,16
riga_bus_43,6,13
riga_bus_43,7,14
riga_bus_43,8,23
riga_bus_43,9,20
riga_bus_43,10,18
riga_bus_43,11,14
riga_bus_43,12,20
riga_bus_43,13,14
riga_bus_43,14,20
riga_bus_43,15,13
riga_bus_43,16,17
riga_bus_43,17,12
riga_bus_43,18,10
riga_bus_43,19,13
riga_bus_43,20,1
riga_bus_1,4,15
riga_bus_1,5,33
riga_bus_1,6,25
riga_bus_1,7,20
riga_bus_1,8,40
riga_bus_1,9,32
riga_bus_1,10,44
riga_bus_1,11,42
riga_bus_1,12,53
riga_bus_1,13,45
riga_bus_1,14,40
riga_bus_1,15,41
riga_bus_1,16,38
riga_bus_1,17,27
riga_bus_1,18,9
riga_bus_1,19,9
riga_trol_3,4,32
riga_trol_3,5,40
riga_trol_3,6,53
riga_trol_3,7,65
riga_trol_3,8,89
riga_trol_3,9,73
riga_trol_3,10,152
riga_trol_3,11,138
riga_trol_3,12,118
riga_trol_3,13,102
riga_trol_3,14,79
riga_trol_3,15,56
riga_trol_3,16,49
riga_trol_3,17,49
riga_trol_3,18,44
riga_trol_3,19,23
riga_trol_3,20,2
riga_bus_24,3,2
riga_bus_24,4,37
riga_bus_24,5,87
riga_bus_24,6,72
riga_bus_24,7,83
riga_bus_24,8,132
riga_bus_24,9,131
riga_bus_24,10,183
riga_bus_24,11,195
riga_bus_24,12,202
riga_bus_24,13,160
riga_bus_24,14,174
riga_bus_24,15,136
riga_bus_24,16,107
riga_bus_24,17,77
riga_bus_24,18,77
riga_bus_24,19,52
riga_bus_24,20,1
riga_bus_12,4,1
riga_bus_12,5,16
riga_bus_12,6,9
riga_bus_12,7,7
riga_bus_12,8,17
riga_bus_12,9,19
riga_bus_12,10,21
riga_bus_12,11,24
riga_bus_12,12,25
riga_bus_12,13,20
riga_bus_12,14,28
riga_bus_12,15,8
riga_bus_12,16,18
riga_bus_12,17,19
riga_bus_12,18,4
riga_bus_12,19,5
riga_trol_101,3,7
riga_trol_101,4,59
riga_trol_101,5,27
riga_trol_101,6,10
riga_trol_101,7,26
riga_trol_101,8,2
riga_trol_101,10,2
riga_trol_101,11,32
riga_trol_101,12,9
riga_trol_101,13,122
riga_trol_101,14,76
riga_trol_101,15,12
riga_trol_101,18,2
riga_trol_101,19,21
riga_trol_101,20,3
riga_trol_5,5,22
riga_trol_5,6,22
riga_trol_5,7,14
riga_trol_5,8,11
riga_trol_5,9,20
riga_trol_5,10,27
riga_trol_5,11,27
riga_trol_5,12,16
riga_trol_5,13,21
