riga_bus_13,18,52
riga_bus_13,19,43
riga_bus_13,20,22
riga_bus_13,21,1
riga_bus_13,22,2
riga_trol_3,3,55
riga_trol_3,4,133
riga_trol_3,5,316
riga_trol_3,6,278
riga_trol_3,7,258
riga_trol_3,8,276
riga_trol_3,9,310
riga_trol_3,10,321
riga_trol_3,11,314
riga_trol_3,12,318
riga_trol_3,13,277
riga_trol_3,14,282
riga_trol_3,15,278
riga_trol_3,16,216
riga_trol_3,17,123
riga_trol_3,18,70
riga_trol_3,19,51
riga_trol_3,20,21
riga_trol_3,21,4
riga_trol_3,22,4
riga_tram_7,3,97
riga_tram_7,4,302
riga_tram_7,5,571
riga_tram_7,6,608
riga_tram_7,7,534
riga_tram_7,8,536
riga_tram_7,9,622
riga_tram_7,10,643
riga_tram_7,11,662
riga_tram_7,12,633
riga_tram_7,13,622
riga_tram_7,14,709
riga_tram_7,15,667
riga_tram_7,16,459
riga_tram_7,17,260
riga_tram_7,18,139
riga_tram_7,19,84
riga_tram_7,20,41
riga_tram_7,21,11
riga_tram_7,22,1
riga_bus_29,3,9
riga_bus_29,4,72
riga_bus_29,5,74
riga_bus_29,6,68
riga_bus_29,7,54
riga_bus_29,8,66
riga_bus_29,9,55
riga_bus_29,10,114
riga_bus_29,11,100
riga_bus_29,12,76
riga_bus_29,13,76
riga_bus_29,14,72
riga_bus_29,15,91
riga_bus_29,16,45
riga_bus_29,17,29
riga_bus_29,18,16
riga_bus_29,19,10
riga_bus_29,20,9
riga_bus_29,21,3
riga_bus_29,22,2
riga_tram_100,2,4
riga_tram_100,3,9
riga_tram_100,4,6
riga_tram_100,7,50
riga_tram_100,8,36
riga_tram_100,13,51
riga_tram_100,16,18
riga_tram_100,17,10
riga_tram_100,18,3
riga_tram_100,19,19
riga_tram_100,20,6
riga_tram_100,21,8
riga_tram_100,22,5
riga_bus_5,3,33
riga_bus_5,4,31
riga_bus_5,5,80
riga_bus_5,6,60
riga_bus_5,7,43
riga_bus_5,8,56
riga_bus_5,9,73
riga_bus_5,10,62
riga_bus_5,11,56
riga_bus_5,12,40
riga_bus_5,13,65
riga_bus_5,14,49
riga_bus_5,15,67
riga_bus_5,16,38
riga_bus_5,17,41
riga_bus_5,18,31
riga_bus_5,19,24
riga_bus_5,20,8
riga_bus_5,21,13
riga_bus_5,22,1
riga_trol_4,2,1
riga_trol_4,3,146
riga_trol_4,4,488
riga_trol_4,5,722
riga_trol_4,6,681
riga_trol_4,7,522
riga_trol_4,8,569
riga_trol_4,9,579
riga_trol_4,10,610
riga_trol_4,11,652
riga_trol_4,12,670
riga_trol_4,13,691
riga_trol_4,14,786
riga_trol_4,15,841
riga_trol_4,16,593
riga_trol_4,17,319
riga_trol_4,18,234
riga_trol_4,19,125
riga_trol_4,20,72
riga_trol_4,21,28
riga_trol_4,22,2
riga_bus_175,1,18
riga_bus_175,2,11
riga_bus_175,3,1
riga_bus_175,21,2
riga_bus_175,22,11
riga_bus_175,23,7
riga_bus_166,1,4
riga_bus_166,2,10
riga_bus_166,22,1
riga_bus_166,23,1
riga_bus_7,3,2
riga_bus_7,4,25
riga_bus_7,5,95
riga_bus_7,6,54
riga_bus_7,7,40
riga_bus_7,8,57
riga_bus_7,9,32
riga_bus_7,10,38
riga_bus_7,11,46
riga_bus_7,12,53
riga_bus_7,13,54
riga_bus_7,14,40
riga_bus_7,15,62
riga_bus_7,16,33
riga_bus_7,17,30
riga_bus_7,18,25
riga_bus_7,19,6
riga_bus_7,20,13
riga_bus_7,21,1
riga_bus_7,22,1
riga_bus_3,3,205
riga_bus_3,4,647
riga_bus_3,5,934
riga_bus_3,6,843
riga_bus_3,7,721
riga_bus_3,8,795
riga_bus_3,9,867
riga_bus_3,10,926
riga_bus_3,11,987
riga_bus_3,12,930
riga_bus_3,13,879
riga_bus_3,14,1139
riga_bus_3,15,1109
riga_bus_3,16,789
riga_bus_3,17,483
riga_bus_3,18,312
riga_bus_3,19,229
riga_bus_3,20,100
riga_bus_3,21,39
riga_bus_3,22,1
riga_trol_12,3,11
riga_trol_12,4,88
riga_trol_12,5,125
riga_trol_12,6,154
riga_trol_12,7,101
riga_trol_12,8,103
riga_trol_12,9,109
riga_trol_12,10,116
riga_trol_12,11,141
riga_trol_12,12,114
riga_trol_12,13,114
riga_trol_12,14,167
riga_trol_12,15,207
riga_trol_12,16,129
riga_trol_12,17,74
riga_trol_12,18,32
riga_trol_12,19,26
riga_trol_12,20,12
riga_trol_12,21,3
riga_trol_14,3,38
riga_trol_14,4,128
riga_trol_14,5,236
riga_trol_14,6,192
riga_trol_14,7,153
riga_trol_14,8,129
riga_trol_14,9,170
riga_trol_14,10,169
riga_trol_14,11,146
riga_trol_14,12,194
riga_trol_14,13,187
riga_trol_14,14,257
riga_trol_14,15,233
riga_trol_14,16,134
riga_trol_14,17,94
riga_trol_14,18,35
riga_trol_14,19,15
riga_trol_14,20,28
riga_trol_14,21,3
riga_bus_37,3,23
riga_bus_37,4,107
riga_bus_37,5,158
riga_bus_37,6,160
riga_bus_37,7,129
riga_bus_37,8,111
riga_bus_37,9,134
riga_bus_37,10,121
riga_bus_37,11,114
riga_bus_37,12,172
riga_bus_37,13,187
riga_bus_37,14,197
riga_bus_37,15,233
riga_bus_37,16,146
riga_bus_37,17,94
riga_bus_37,18,52
riga_bus_37,19,29
riga_bus_37,20,17
riga_bus_24,3,33
riga_bus_24,4,186
riga_bus_24,5,292
riga_bus_24,6,229
riga_bus_24,7,205
riga_bus_24,8,302
riga_bus_24,9,271
riga_bus_24,10,334
riga_bus_24,11,289
riga_bus_24,12,358
riga_bus_24,13,300
riga_bus_24,14,329
riga_bus_24,15,284
riga_bus_24,16,231
riga_bus_24,17,172
riga_bus_24,18,72
riga_bus_24,19,72
riga_bus_24,20,28
riga_bus_24,21,11
riga_trol_15,2,1
riga_trol_15,3,136
riga_trol_15,4,424
riga_trol_15,5,749
riga_trol_15,6,719
riga_trol_15,7,644
riga_trol_15,8,692
riga_trol_15,9,878
riga_trol_15,10,862
riga_trol_15,11,898
riga_trol_15,12,843
riga_trol_15,13,872
riga_trol_15,14,938
riga_trol_15,15,846
riga_trol_15,16,638
riga_trol_15,17,363
riga_trol_15,18,237
riga_trol_15,19,154
riga_trol_15,20,61
riga_trol_15,21,21
riga_bus_25,3,10
riga_bus_25,4,76
riga_bus_25,5,136
riga_bus_25,6,89
riga_bus_25,7,92
riga_bus_25,8,77
riga_bus_25,9,75
riga_bus_25,10,69
riga_bus_25,11,73
riga_bus_25,12,81
riga_bus_25,13,74
riga_bus_25,14,120
riga_bus_25,15,161
riga_bus_25,16,91
riga_bus_25,17,37
riga_bus_25,18,27
riga_bus_25,19,30
riga_bus_25,20,9
riga_bus_25,21,2
riga_bus_4,3,53
riga_bus_4,4,106
riga_bus_4,5,158
riga_bus_4,6,149
riga_bus_4,7,104
riga_bus_4,8,156
riga_bus_4,9,173
riga_bus_4,10,155
riga_bus_4,11,183
riga_bus_4,12,168
riga_bus_4,13,197
riga_bus_4,14,222
riga_bus_4,15,185
riga_bus_4,16,120
riga_bus_4,17,90
riga_bus_4,18,63
riga_bus_4,19,23
riga_bus_4,20,23
riga_bus_4,21,3
riga_tram_5,2,2
riga_tram_5,3,95
riga_tram_5,4,306
riga_tram_5,5,429
riga_tram_5,6,405
riga_tram_5,7,275
riga_tram_5,8,267
riga_tram_5,9,292
riga_tram_5,10,319
riga_tram_5,11,353
riga_tram_5,12,364
riga_tram_5,13,345
riga_tram_5,14,502
riga_tram_5,15,521
riga_tram_5,16,285
riga_tram_5,17,163
riga_tram_5,18,75
riga_tram_5,19,44
riga_tram_5,20,28
riga_tram_5,21,13
riga_bus_16,3,16
riga_bus_16,4,89
riga_bus_16,5,157
riga_bus_16,6,88
riga_bus_16,7,70
riga_bus_16,8,96
riga_bus_16,9,111
riga_bus_16,10,93
riga_bus_16,11,87
riga_bus_16,12,104
riga_bus_16,13,80
riga_bus_16,14,111
riga_bus_16,15,90
riga_bus_16,16,67
riga_bus_16,17,40
riga_bus_16,18,27
riga_bus_16,19,27
riga_bus_16,20,10
riga_bus_16,21,7
riga_bus_8,3,2
riga_bus_8,4,75
riga_bus_8,5,99
riga_bus_8,6,88
riga_bus_8,7,83
riga_bus_8,8,68
riga_bus_8,9,81
riga_bus_8,10,104
riga_bus_8,11,83
riga_bus_8,12,83
riga_bus_8,13,91
riga_bus_8,14,92
riga_bus_8,15,133
riga_bus_8,16,59
riga_bus_8,17,43
riga_bus_8,18,22
riga_bus_8,19,13
riga_bus_8,20,4
riga_tram_11,2,7
riga_tram_11,3,50
riga_tram_11,4,179
riga_tram_11,5,406
riga_tram_11,6,356
riga_tram_11,7,265
riga_tram_11,8,290
riga_tram_11,9,309
riga_tram_11,10,417
riga_tram_11,11,396
riga_tram_11,12,365
riga_tram_11,13,407
riga_tram_11,14,519
riga_tram_11,15,479
riga_tram_11,16,297
riga_tram_11,17,179
riga_tram_11,18,108
riga_tram_11,19,59
riga_tram_11,20,17
riga_tram_11,21,5
riga_trol_18,3,14
riga_trol_18,4,89
riga_trol_18,5,247
riga_trol_18,6,240
riga_trol_18,7,194
riga_trol_18,8,216
riga_trol_18,9,230
riga_trol_18,10,279
riga_trol_18,11,304
riga_trol_18,12,267
riga_trol_18,13,320
riga_trol_18,14,264
riga_trol_18,15,246
riga_trol_18,16,193
riga_trol_18,17,111
riga_trol_18,18,76
riga_trol_18,19,28
riga_trol_18,20,23
riga_trol_18,21,6
riga_bus_53,3,42
riga_bus_53,4,117
riga_bus_53,5,182
riga_bus_53,6,166
riga_bus_53,7,121
riga_bus_53,8,93
riga_bus_53,9,140
riga_bus_53,10,150
riga_bus_53,11,195
riga_bus_53,12,187
riga_bus_53,13,147
riga_bus_53,14,190
riga_bus_53,15,233
riga_bus_53,16,143
riga_bus_53,17,83
riga_bus_53,18,48
riga_bus_53,19,50
riga_bus_53,20,19
riga_bus_53,21,11
riga_bus_52,3,69
riga_bus_52,4,141
riga_bus_52,5,180
riga_bus_52,6,124
riga_bus_52,7,140
riga_bus_52,8,136
riga_bus_52,9,114
riga_bus_52,10,125
riga_bus_52,11,131
riga_bus_52,12,141
riga_bus_52,13,114
riga_bus_52,14,171
riga_bus_52,15,222
riga_bus_52,16,122
riga_bus_52,17,83
riga_bus_52,18,55
riga_bus_52,19,28
riga_bus_52,20,9
riga_trol_22,3,33
riga_trol_22,4,136
riga_trol_22,5,224
riga_trol_22,6,243
riga_trol_22,7,214
riga_trol_22,8,309
riga_trol_22,9,355
riga_trol_22,10,392
riga_trol_22,11,430
riga_trol_22,12,418
riga_trol_22,13,363
riga_trol_22,14,364
riga_trol_22,15,365
riga_trol_22,16,251
riga_trol_22,17,175
riga_trol_22,18,102
riga_trol_22,19,37
riga_trol_22,20,21
riga_trol_22,21,7
riga_trol_23,3,40
riga_trol_23,4,177
riga_trol_23,5,282
riga_trol_23,6,293
riga_trol_23,7,243
riga_trol_23,8,270
riga_trol_23,9,280
riga_trol_23,10,271
riga_trol_23,11,275
riga_trol_23,12,268
riga_trol_23,13,278
riga_trol_23,14,330
riga_trol_23,15,304
riga_trol_23,16,199
riga_trol_23,17,159
riga_trol_23,18,72
riga_trol_23,19,33
riga_trol_23,20,20
riga_trol_23,21,1
riga_bus_41,3,26
riga_bus_41,4,109
riga_bus_41,5,155
riga_bus_41,6,123
riga_bus_41,7,114
riga_bus_41,8,90
riga_bus_41,9,119
riga_bus_41,10,118
riga_bus_41,11,150
riga_bus_41,12,154
riga_bus_41,13,153
riga_bus_41,14,168
riga_bus_41,15,187
riga_bus_41,16,137
riga_bus_41,17,110
riga_bus_41,18,59
riga_bus_41,19,31
riga_bus_41,20,8
riga_bus_41,21,5
riga_trol_25,2,1
riga_trol_25,3,70
riga_trol_25,4,192
riga_trol_25,5,346
riga_trol_25,6,361
riga_trol_25,7,291
riga_trol_25,8,308
riga_trol_25,9,330
riga_trol_25,10,335
riga_trol_25,11,359
riga_trol_25,12,442
riga_trol_25,13,385
riga_trol_25,14,403
riga_trol_25,15,372
riga_trol_25,16,242
riga_trol_25,17,219
riga_trol_25,18,114
riga_trol_25,19,54
riga_trol_25,20,28
riga_trol_25,21,11
riga_bus_23,3,21
riga_bus_23,4,145
riga_bus_23,5,127
riga_bus_23,6,86
riga_bus_23,7,57
riga_bus_23,8,55
riga_bus_23,9,74
riga_bus_23,10,59
riga_bus_23,11,62
riga_bus_23,12,63
riga_bus_23,13,122
riga_bus_23,14,137
riga_bus_23,15,148
riga_bus_23,16,95
riga_bus_23,17,61
riga_bus_23,18,28
riga_bus_23,19,12
riga_bus_23,20,4
riga_bus_23,21,3
riga_tram_10,3,31
riga_tram_10,4,86
riga_tram_10,5,109
riga_tram_10,6,151
riga_tram_10,7,81
riga_tram_10,8,109
riga_tram_10,9,128
riga_tram_10,10,138
riga_tram_10,11,128
riga_tram_10,12,120
riga_tram_10,13,109
riga_tram_10,14,148
riga_tram_10,15,124
riga_tram_10,16,68
riga_tram_10,17,36
riga_tram_10,18,28
riga_tram_10,19,10
riga_tram_10,20,7
riga_tram_10,21,5
riga_bus_51,3,33
riga_bus_51,4,132
riga_bus_51,5,203
riga_bus_51,6,163
riga_bus_51,7,114
riga_bus_51,8,141
riga_bus_51,9,160
riga_bus_51,10,163
riga_bus_51,11,177
riga_bus_51,12,202
riga_bus_51,13,181
riga_bus_51,14,211
riga_bus_51,15,234
riga_bus_51,16,169
riga_bus_51,17,68
riga_bus_51,18,73
riga_bus_51,19,35
riga_bus_51,20,18
riga_bus_51,21,6
riga_bus_22,3,28
riga_bus_22,4,157
riga_bus_22,5,243
riga_bus_22,6,194
riga_bus_22,7,111
riga_bus_22,8,84
riga_bus_22,9,116
riga_bus_22,10,120
riga_bus_22,11,138
riga_bus_22,12,152
riga_bus_22,13,163
riga_bus_22,14,229
riga_bus_22,15,256
riga_bus_22,16,179
riga_bus_22,17,134
riga_bus_22,18,58
riga_bus_22,19,38
riga_bus_22,20,28
riga_bus_22,21,12
riga_bus_60,3,4
riga_bus_60,4,52
riga_bus_60,5,85
riga_bus_60,6,62
riga_bus_60,7,26
riga_bus_60,8,70
riga_bus_60,9,60
riga_bus_60,10,66
riga_bus_60,11,68
riga_bus_60,12,51
riga_bus_60,13,57
riga_bus_60,14,66
riga_bus_60,15,76
riga_bus_60,16,56
riga_bus_60,17,34
riga_bus_60,18,24
riga_bus_60,19,10
riga_bus_60,20,8
riga_bus_15,3,61
riga_bus_15,4,250
riga_bus_15,5,262
riga_bus_15,6,203
riga_bus_15,7,167
riga_bus_15,8,200
riga_bus_15,9,293
riga_bus_15,10,373
riga_bus_15,11,384
riga_bus_15,12,403
riga_bus_15,13,344
riga_bus_15,14,334
riga_bus_15,15,331
riga_bus_15,16,219
riga_bus_15,17,180
riga_bus_15,18,110
riga_bus_15,19,65
riga_bus_15,20,37
riga_bus_15,21,10
riga_bus_1,3,9
riga_bus_1,4,86
riga_bus_1,5,156
riga_bus_1,6,106
riga_bus_1,7,98
riga_bus_1,8,89
riga_bus_1,9,115
riga_bus_1,10,106
riga_bus_1,11,119
riga_bus_1,12,98
riga_bus_1,13,123
riga_bus_1,14,127
riga_bus_1,15,131
riga_bus_1,16,71
riga_bus_1,17,63
riga_bus_1,18,31
riga_bus_1,19,25
riga_bus_1,20,13
riga_bus_1,21,5
riga_trol_9,3,25
riga_trol_9,4,99
riga_trol_9,5,121
riga_trol_9,6,76
riga_trol_9,7,51
riga_trol_9,8,76
riga_trol_9,9,119
riga_trol_9,10,177
riga_trol_9,11,128
riga_trol_9,12,131
riga_trol_9,13,85
riga_trol_9,14,148
riga_trol_9,15,141
riga_trol_9,16,77
riga_trol_9,17,48
riga_trol_9,18,34
riga_trol_9,19,29
riga_trol_9,20,6
riga_trol_9,21,1
riga_bus_58,4,137
riga_bus_58,5,170
riga_bus_58,6,116
riga_bus_58,7,84
riga_bus_58,8,82
riga_bus_58,9,90
riga_bus_58,10,114
riga_bus_58,11,115
riga_bus_58,12,107
riga_bus_58,13,143
riga_bus_58,14,128
riga_bus_58,15,145
riga_bus_58,16,98
riga_bus_58,17,59
riga_bus_58,18,21
riga_bus_58,19,26
riga_bus_58,20,16
riga_bus_30,3,22
riga_bus_30,4,72
riga_bus_30,5,110
riga_bus_30,6,108
riga_bus_30,7,90
riga_bus_30,8,32
riga_bus_30,12,19
riga_bus_30,13,88
riga_bus_30,14,120
riga_bus_30,15,147
riga_bus_30,16,68
riga_bus_30,17,13
riga_bus_2,2,1
riga_bus_2,3,81
riga_bus_2,4,280
riga_bus_2,5,310
riga_bus_2,6,199
riga_bus_2,7,185
riga_bus_2,8,215
riga_bus_2,9,242
riga_bus_2,10,231
riga_bus_2,11,222
riga_bus_2,12,245
riga_bus_2,13,261
riga_bus_2,14,284
riga_bus_2,15,293
riga_bus_2,16,176
riga_bus_2,17,116
riga_bus_2,18,101
riga_bus_2,19,39
riga_bus_2,20,27
riga_bus_2,21,9
riga_bus_20,4,55
riga_bus_20,5,53
riga_bus_20,6,57
riga_bus_20,7,26
riga_bus_20,8,46
riga_bus_20,9,41
riga_bus_20,10,80
riga_bus_20,11,40
riga_bus_20,12,36
riga_bus_20,13,49
riga_bus_20,14,82
riga_bus_20,15,44
riga_bus_20,16,26
riga_bus_20,17,20
riga_bus_20,18,21
riga_bus_20,19,12
riga_bus_20,20,1
riga_bus_20,21,4
riga_trol_5,3,23
riga_trol_5,4,84
riga_trol_5,5,98
riga_trol_5,6,96
riga_trol_5,7,80
riga_trol_5,8,77
riga_trol_5,9,78
riga_trol_5,10,73
riga_trol_5,11,89
riga_trol_5,12,105
riga_trol_5,13,87
riga_trol_5,14,108
riga_trol_5,15,102
riga_trol_5,16,65
riga_trol_5,17,47
riga_trol_5,18,30
riga_trol_5,19,10
riga_trol_5,20,3
riga_trol_5,21,2
riga_bus_9,3,2
riga_bus_9,4,65
riga_bus_9,5,129
riga_bus_9,6,69
riga_bus_9,7,57
riga_bus_9,8,47
riga_bus_9,9,65
riga_bus_9,10,55
riga_bus_9,11,65
riga_bus_9,12,69
riga_bus_9,13,62
riga_bus_9,14,74
riga_bus_9,15,87
riga_bus_9,16,31
riga_bus_9,17,22
riga_bus_9,18,26
riga_bus_9,19,13
riga_bus_9,20,10
riga_bus_9,21,2
riga_bus_39,4,51
riga_bus_39,5,60
riga_bus_39,6,70
riga_bus_39,7,59
riga_bus_39,8,42
riga_bus_39,9,73
riga_bus_39,10,76
riga_bus_39,11,89
riga_bus_39,12,63
riga_bus_39,13,50
riga_bus_39,14,90
riga_bus_39,15,67
riga_bus_39,16,27
riga_bus_39,17,39
riga_bus_39,18,31
riga_bus_39,19,22
riga_bus_39,20,15
riga_bus_39,21,2
riga_trol_17,1,2
riga_trol_17,2,6
riga_trol_17,3,49
riga_trol_17,4,224
riga_trol_17,5,369
riga_trol_17,6,418
riga_trol_17,7,338
riga_trol_17,8,409
riga_trol_17,9,428
riga_trol_17,10,457
riga_trol_17,11,502
riga_trol_17,12,438
riga_trol_17,13,475
riga_trol_17,14,459
riga_trol_17,15,528
riga_trol_17,16,332
riga_trol_17,17,208
riga_trol_17,18,127
riga_trol_17,19,65
riga_trol_17,20,28
riga_trol_17,21,7
riga_bus_48,3,18
riga_bus_48,4,142
riga_bus_48,5,241
riga_bus_48,6,120
riga_bus_48,7,98
riga_bus_48,8,95
riga_bus_48,9,109
riga_bus_48,10,113
riga_bus_48,11,137
riga_bus_48,12,127
riga_bus_48,13,129
riga_bus_48,14,204
riga_bus_48,15,175
riga_bus_48,16,101
riga_bus_48,17,40
riga_bus_48,18,41
riga_bus_48,19,18
riga_bus_48,20,13
riga_bus_48,21,2
riga_bus_18,3,20
riga_bus_18,4,58
riga_bus_18,5,72
riga_bus_18,6,73
riga_bus_18,7,43
riga_bus_18,8,42
riga_bus_18,9,63
riga_bus_18,10,76
riga_bus_18,11,58
riga_bus_18,12,50
riga_bus_18,13,68
riga_bus_18,14,88
riga_bus_18,15,84
riga_bus_18,16,49
riga_bus_18,17,32
riga_bus_18,18,23
riga_bus_18,19,13
riga_bus_18,20,10
riga_bus_18,21,1
riga_bus_12,3,1
riga_bus_12,4,48
riga_bus_12,5,94
riga_bus_12,6,64
riga_bus_12,7,42
riga_bus_12,8,43
riga_bus_12,9,28
riga_bus_12,10,57
riga_bus_12,11,50
riga_bus_12,12,49
riga_bus_12,13,43
riga_bus_12,14,69
riga_bus_12,15,80
riga_bus_12,16,41
riga_bus_12,17,22
riga_bus_12,18,34
riga_bus_12,19,18
riga_bus_12,20,8
riga_bus_12,21,1
riga_bus_44,3,25
riga_bus_44,4,73
riga_bus_44,5,139
riga_bus_44,6,79
riga_bus_44,7,60
riga_bus_44,8,67
riga_bus_44,9,87
riga_bus_44,10,88
riga_bus_44,11,71
riga_bus_44,12,59
riga_bus_44,13,74
riga_bus_44,14,91
riga_bus_44,15,92
riga_bus_44,16,47
riga_bus_44,17,37
riga_bus_44,18,18
riga_bus_44,19,13
riga_bus_44,20,16
riga_bus_55,3,5
riga_bus_55,4,39
riga_bus_55,5,68
riga_bus_55,6,37
riga_bus_55,7,21
riga_bus_55,8,41
riga_bus_55,9,29
riga_bus_55,10,37
riga_bus_55,11,43
riga_bus_55,12,33
riga_bus_55,13,40
riga_bus_55,14,31
riga_bus_55,15,61
riga_bus_55,16,30
riga_bus_55,17,27
riga_bus_55,18,15
riga_bus_55,19,5
riga_bus_55,20,3
riga_bus_6,3,52
riga_bus_6,4,99
riga_bus_6,5,124
riga_bus_6,6,91
riga_bus_6,7,115
riga_bus_6,8,99
riga_bus_6,9,154
riga_bus_6,10,144
riga_bus_6,11,171
riga_bus_6,12,125
riga_bus_6,13,166
riga_bus_6,14,144
riga_bus_6,15,145
riga_bus_6,16,79
riga_bus_6,17,47
riga_bus_6,18,42
riga_bus_6,19,28
riga_bus_6,20,16
riga_bus_6,21,6
riga_bus_49,4,250
riga_bus_49,5,409
riga_bus_49,6,350
riga_bus_49,7,281
riga_bus_49,8,315
riga_bus_49,9,119
riga_bus_49,10,63
riga_bus_49,11,32
riga_bus_49,12,144
riga_bus_49,13,240
riga_bus_49,14,405
riga_bus_49,15,400
riga_bus_49,16,198
riga_bus_49,17,77
riga_bus_49,18,9
riga_trol_13,3,13
riga_trol_13,4,25
riga_trol_13,5,68
riga_trol_13,6,27
riga_trol_13,7,35
riga_trol_13,8,52
riga_trol_13,9,59
riga_trol_13,10,96
riga_trol_13,11,71
riga_trol_13,12,57
riga_trol_13,13,46
riga_trol_13,14,60
riga_trol_13,15,57
riga_trol_13,16,22
riga_trol_13,17,16
riga_trol_13,18,10
riga_trol_13,19,5
riga_trol_13,20,4
riga_trol_1,3,10
riga_trol_1,4,19
riga_trol_1,5,31
riga_trol_1,6,38
riga_trol_1,7,17
riga_trol_1,8,10
riga_trol_1,9,28
riga_trol_1,10,19
riga_trol_1,11,23
riga_trol_1,12,19
riga_trol_1,13,14
riga_trol_1,14,11
riga_trol_1,15,17
riga_trol_1,16,16
riga_trol_1,17,5
riga_trol_1,18,3
riga_trol_1,19,3
riga_trol_16,3,32
riga_trol_16,4,139
riga_trol_16,5,246
riga_trol_16,6,177
riga_trol_16,7,146
riga_trol_16,8,151
riga_trol_16,9,166
riga_trol_16,10,221
riga_trol_16,11,224
riga_trol_16,12,235
riga_trol_16,13,211
riga_trol_16,14,237
riga_trol_16,15,232
riga_trol_16,16,153
riga_trol_16,17,86
riga_trol_16,18,72
riga_trol_16,19,46
riga_trol_16,20,19
riga_trol_16,21,5
riga_trol_19,2,2
riga_trol_19,3,84
riga_trol_19,4,138
riga_trol_19,5,214
riga_trol_19,6,194
riga_trol_19,7,157
riga_trol_19,8,208
riga_trol_19,9,199
riga_trol_19,10,203
riga_trol_19,11,183
riga_trol_19,12,216
riga_trol_19,13,241
riga_trol_19,14,200
riga_trol_19,15,192
riga_trol_19,16,137
riga_trol_19,17,94
riga_trol_19,18,64
riga_trol_19,19,33
riga_trol_19,20,15
riga_trol_19,21,1
riga_trol_27,3,18
riga_trol_27,4,77
riga_trol_27,5,95
riga_trol_27,6,84
riga_trol_27,7,65
riga_trol_27,8,104
riga_trol_27,9,95
riga_trol_27,10,158
riga_trol_27,11,154
riga_trol_27,12,131
riga_trol_27,13,136
riga_trol_27,14,133
riga_trol_27,15,139
riga_trol_27,16,90
riga_trol_27,17,61
riga_trol_27,18,30
riga_trol_27,19,27
riga_trol_27,20,20
riga_trol_27,21,3
riga_bus_36,3,60
riga_bus_36,4,89
riga_bus_36,5,110
riga_bus_36,6,125
riga_bus_36,7,116
riga_bus_36,8,148
riga_bus_36,9,167
riga_bus_36,10,191
riga_bus_36,11,170
riga_bus_36,12,160
riga_bus_36,13,164
riga_bus_36,14,144
riga_bus_36,15,182
riga_bus_36,16,64
riga_bus_36,17,65
riga_bus_36,18,30
riga_bus_36,19,15
riga_bus_36,20,6
riga_bus_36,21,8
riga_bus_56,3,31
riga_bus_56,4,78
riga_bus_56,5,80
riga_bus_56,6,90
riga_bus_56,7,59
riga_bus_56,8,83
riga_bus_56,9,96
riga_bus_56,10,128
riga_bus_56,11,130
